raw_code,mapped_code
65093,1151
23550,8309
23550,8345
11011,7981
23550,8302
23550,8339
37760,7710
37760,8302
37760,8339
37760,8628
54535,4709
LO88,_
29345,9359
27509,9353
29345,7945
27250,8401
26952,7975
27250,407
28200,8017
27766,8388
28200,7929
27610,8388
28200,7819
11040,3491
11040,3404
30801,2150
30520,2132
27603,9901
19272,3440
19272,3479
19272,4029
19272,7791
26260,7769
NSD01,5151
47420,_
NSD01,5104
46740,_
27448,8345
33208,3995
90935,3772
43215,8628
11043,9802
43215,8345
51040,8628
11043,5717
51040,8345
28415,7929
27766,7939
28415,7819
11000,8286
12044,7360
12044,7359
27390,8313
54620,6100
55110,6250
MM982,9971
MM982,9903
MM982,_
51010,4639
99460,5711
43352,_
43405,4211
43831,4282
44130,4319
51010,4590
43352,5711
43405,_
44130,4282
51010,4319
43352,4639
43405,5711
43831,_
44130,4211
51010,4282
43352,4590
43405,4639
43831,5711
51010,4211
99460,4282
43352,4319
43405,4590
43831,4639
44130,5711
51010,_
99460,4211
43352,4282
43405,4319
43831,4590
31500,5498
C19FRP,9604
C19FRP,5498
90945,9604
C19FRP,3995
11083,9604
C19FRP,8286
26350,9604
11083,_
31500,8286
26350,_
11083,8286
LTCS1,_
21243,7650
11000,139
61150,8628
64898,450
69421,2001
27329,8382
98635,9925
98635,5423
98635,5411
98635,_
49080,4429
43639,5425
49080,4350
20650,7360
59409,7810
59409,9344
20650,7359
59409,7860
23500,9344
23500,7810
23500,7925
22849,7859
60100,639
11044,3110
12036,124
31603,8659
12036,125
31603,7760
12036,3110
61314,7902
61314,7932
26910,9357
64721,8403
11012,8212
25900,460
16010,479
64721,8302
26037,8405
16010,8403
26037,460
26037,8339
64721,8345
47610,9903
20937,7809
20937,7925
47610,8601
10160,8753
10160,5122
27536,8444
23616,7936
27536,7931
NI86,_
26750,8401
26951,7904
26750,407
TERMLIVEBIRTH,_
49080,5440
27499,7760
27499,8309
27499,8345
27499,9820
27499,7710
27499,8302
27499,8339
27499,8628
44143,4823
49000,4836
45308,5423
11010,7938
50830,5999
08/09,_
26479,8255
25023,8628
C19IP4,3893
90993,3893
26841,8129
33210,3780
33207,3770
33210,3776
MCP10,_
63003,8628
63003,8345
11042,4800
61313,8417
58600,6589
58740,6639
44320,4590
44320,4572
49900,4610
28525,8411
28825,7938
31500,7939
23515,9604
31500,7929
10160,4709
44310,8601
44950,8601
10160,4620
61314,3110
52332,6829
36815,3995
61321,233
08080,_
11720,8403
26910,8627
11720,8401
27646,7767
23650,8192
23650,8396
20610,7971
23650,8191
23650,8394
11042,8672
46288,8628
11042,4973
75989,9971
36430,8839
75989,9903
11043,5122
47600,8345
54670,6270
55110,6261
54670,6230
54520,6261
54670,6100
27756,7986
41155,7800
20962,2749
15734,7631
20962,8332
41155,8382
31622,3893
43235,3324
33015,4513
33015,3324
32110,4513
36488,3349
43235,3409
32110,3324
32020,4513
31622,3349
43235,3402
32110,3893
31622,3712
43235,3349
33015,3402
36488,3324
31622,4513
43235,3712
33015,3349
61512,9971
61512,3893
AZ392,_
25907,7710
47360,8302
25900,3886
MO820,_
11403,5732
52310,8630
11403,5700
59411,7860
24605,5459
24605,6849
24605,6561
24605,_
31500,7360
59409,9604
31500,7359
40650,9344
40650,8152
20650,2759
40650,7860
40650,7925
27506,2759
40650,7810
40650,7815
59814,6849
58150,6959
59814,6561
15931,294
15931,9788
15931,7860
LO23,_
16010,8672
29838,8082
54550,5421
49650,6200
96408,5749
26055,8192
26055,8396
20610,8301
26055,8191
49180,5423
36488,5424
49180,5411
49000,5424
49180,3893
74300,5151
44005,8754
47420,8766
74300,5459
44005,8766
47420,5459
74300,5104
47420,8754
67935,7760
11044,1060
27846,9357
27070,8345
27070,7760
11043,8416
31579,9357
16010,3142
31579,8628
OZ34,_
31040,2290
54161,5310
49505,6400
54161,5300
51920,7040
58275,5784
51920,6859
54435,6498
31600,9971
36430,3121
31600,9903
67005,1214
66984,1471
67005,1371
66625,1471
67005,1330
34688,8628
C19IP4,3995
34688,_
C19IP4,8628
34688,3995
24500,7749
20245,7901
20225,7742
24500,7745
20225,7901
24500,7742
11010,3952
15120,8411
28800,8669
28800,8411
28810,8412
28810,8669
15120,8412
96408,5440
90037,_
OO101,_
27550,9971
36430,7976
27550,9903
49080,3959
11043,5425
35206,5425
49080,8345
20670,8411
27610,8415
28810,8017
27880,7860
20670,8017
20670,8415
27610,7860
27610,8411
28810,7860
27880,8017
44850,5781
44143,5475
51860,4575
44850,4610
51860,5475
44850,4575
66984,3980
60605,1330
28116,7789
27524,7934
27524,7924
61130,159
62161,124
61130,_
P0000,127
61130,299
62161,_
61130,127
P0000,159
16040,3893
16040,8669
15100,3893
75980,9901
36488,8754
75980,3893
36450,8754
20251,7760
20251,8309
20251,8345
20251,9820
11012,7749
20251,7710
20251,8302
20251,8339
20251,8628
46934,4685
45378,4949
46934,4525
54336,5845
54336,5849
26665,8628
11000,7814
20200,8628
11043,8321
20200,8345
45320,4912
46260,4543
45320,5400
45020,4946
45320,4993
45020,4543
45320,4946
46260,5400
46280,4946
45320,4911
46260,4993
46280,4543
49420,9971
49420,9903
27513,7905
PO02,_
22112,7769
11000,8662
27880,407
PO30,_
27650,7810
27514,7936
27506,4590
44120,7815
27506,4563
27506,4562
44120,8152
44120,7925
28046,8345
25420,8345
19162,8570
49060,8345
36488,8840
90935,9910
35476,3893
37187,3995
35476,8840
43121,4241
43121,4252
43121,4350
43121,4429
27603,3893
93529,3723
OZ032,_
27880,4513
36011,8415
43235,8411
27880,4525
36011,4685
11043,4513
43235,8345
36011,8411
11043,4525
28810,4685
43235,8415
27880,3893
32654,3409
36568,3491
49560,6639
58600,5361
58600,5351
19182,9357
16010,8534
19182,8628
90953,_
44405,_
11043,4685
45378,8345
27511,7810
20690,7935
28808,_
22842,3780
31600,7859
33207,3121
22842,3776
31600,3780
33207,7859
22842,3121
31600,3776
26776,8689
11041,2559
41112,8628
11041,2510
25515,7933
25515,7923
26600,5423
49000,7903
26600,5411
39501,4610
44140,4680
44050,4590
65093,881
67935,1631
65093,1060
21195,7643
27372,9357
95513,_
95612,7759
95612,7360
95612,_
KO46,_
62141,125
43750,206
75665,4311
62141,124
43750,125
75665,206
62141,8841
43750,124
75665,125
61304,206
62141,4311
43750,8841
75665,124
63016,7749
32405,309
20225,3326
63016,7745
32405,7749
20225,309
63016,3326
32405,7745
44005,5294
44005,5188
43264,5459
49180,5980
52332,5424
49180,5732
50520,5583
32002,8544
19240,3404
95940,7360
95940,7359
95940,_
59514,8908
59514,9938
59514,9449
59400,7499
59514,9059
11042,4590
44620,8628
11042,4562
11042,4650
27828,7809
49590,4563
23920,7760
23920,8309
23920,8345
23920,9820
11012,8408
23920,7710
23920,8302
23920,8339
23920,8628
44603,5103
48001,4673
44603,4639
48001,5423
44603,4319
44603,5299
48001,5411
C19IP2,7760
C19IP2,8309
C19IP2,8345
C19IP2,9820
C19IP2,7710
C19IP2,8302
C19IP2,8339
C19IP2,8628
28615,8669
28820,7937
11040,8345
28485,8669
28820,7989
15220,8411
11040,7760
28820,8669
15220,7937
11040,8411
15220,7989
28615,8411
11040,7989
28485,8411
20680,8152
35566,8403
28825,3929
26910,8411
35566,8401
28825,8403
26910,3929
35566,8411
28825,8401
32020,3459
32320,3409
SO651,125
SO651,124
SO651,_
11043,6849
58150,8345
51040,5810
51040,5860
51040,6094
51040,8929
52601,5717
51040,6029
51040,6373
29605,_
51550,4610
51550,4575
28585,7760
28585,8309
28585,8345
28585,9820
28585,7710
28585,8302
28585,8339
28585,8628
JU310,_
IO624,_
4902O,4675
4902O,4673
4902O,5459
44602,_
4902O,5423
44604,_
4902O,5411
4902O,_
45382,8628
11043,4523
29871,8628
11043,8026
29871,8345
C19FRP,9971
C19FRP,9903
36014,3891
45300,4572
44140,4824
22558,8051
22558,8129
99432,7360
59409,9929
59409,9959
99432,7359
59409,9933
51030,5779
66250,5719
90935,1283
51596,3995
51030,9901
66250,5671
36488,5779
36450,5759
51596,1283
51030,3893
66250,3995
36450,5779
51596,5719
47490,8753
47610,5101
47490,5122
22305,8628
22305,8345
33208,3770
33210,3772
TO28,_
06810,7360
06810,7359
06810,_
AS89,_
28208,7909
28400,8016
27310,8381
28208,8016
28400,7710
28400,8381
27310,7909
28400,7760
12011,9359
27509,8659
12011,7945
TO19,_
SOO0,_
20822,8403
26910,8422
20822,8401
C19IP2,4610
C19IP2,4575
47600,4850
45110,5122
47600,4610
27827,7929
36432,_
21395,1663
21395,7679
11042,8669
35371,3818
44310,4824
45300,4620
58720,7052
57260,6849
58720,7051
57260,6561
58150,7051
24515,7745
29345,7939
29345,353
41011,_
19200,6849
58150,8545
31584,3164
31584,3169
11422,7360
59409,8630
11422,7359
45305,9971
45305,9903
57300,4979
46740,7073
57300,4899
21820,7909
OA,_
28645,8609
28645,9357
16035,7989
27598,9971
36430,8416
27598,9903
49560,5349
49580,5351
67973,884
67961,869
67973,8671
66982,1341
58661,9971
44005,7499
59514,5459
43611,4513
43611,5423
43235,4342
43611,5411
26418,8401
26418,407
46600,4946
26037,8192
26145,8394
46045,4959
46200,4824
46045,4939
45300,4959
46200,4901
46045,4824
36450,6869
58210,5674
50780,9901
36450,4030
50780,6869
58210,9901
50780,4030
10140,4613
C19IP1,8604
10140,4579
C19IP1,4613
44144,4575
44143,8604
10140,4709
44960,_
C19IP1,4579
44143,4613
10140,4575
44960,8604
C19IP1,4709
44144,_
44143,4579
10140,4610
C19IP1,4575
10140,_
C19IP1,4610
43265,5294
28208,9357
16010,8381
31600,4041
60240,3121
31515,640
41114,3142
43246,2510
41135,2559
31600,4311
60240,2520
31515,4041
41114,3121
43246,640
41135,3142
31600,2510
60240,2559
31515,4311
41114,2520
43246,4041
41135,3121
31600,640
60240,3142
31515,2510
DMNEPHROPATHY,_
32006,_
32006,3491
32006,3404
33908,7499
06890,7499
33908,_
27507,8382
26615,8669
28525,7935
15738,7923
27507,7933
26615,7938
28525,8332
27507,8669
26615,7935
28525,7923
15738,7933
27507,7938
26615,8332
28525,8382
28525,7933
15738,7938
27507,8332
26615,8382
28525,8669
15738,7935
27507,7923
69502,8628
69502,8345
11012,3991
35701,407
26951,7932
25545,3893
36488,3802
35701,8339
36488,407
35701,8401
26951,3893
25545,3802
36488,3991
35701,7710
25545,407
36488,8401
35701,7932
26951,3802
25545,3991
35701,7760
35701,8628
25545,8401
35701,3893
11012,3802
35701,8302
49255,5498
49420,3893
49255,3995
49420,5440
49255,5419
90945,5440
49255,3893
36488,5419
28230,8313
90935,4639
90935,5299
48001,3995
90935,4319
61312,202
29085,8251
29405,7842
27758,8152
27758,9344
20690,9353
29405,7925
65280,7925
27506,1289
65280,7815
65280,8152
27506,1159
23145,7771
23145,7801
11420,5310
49520,8630
11420,5300
29435,8345
C191P4,_
44110,4675
58150,4500
49255,4533
44110,5440
49255,4675
44950,4500
44604,4533
44110,6561
58150,4533
44604,5440
44110,4709
49255,4500
44110,6849
50920,5684
AVE07,_
23615,7925
54390,5845
66185,1371
66982,1699
66185,1330
10160,8192
10160,8396
20605,8601
10160,8191
10160,8394
23030,9971
36430,7711
23030,9903
PO25PO34,_
52214,3995
26951,9353
75860,8867
25575,7939
23172,8345
58661,5411
44346,5411
27331,9359
27509,7815
27513,7860
27524,9344
27513,9359
27524,7810
27509,8036
27513,9829
27524,7945
32020,5641
50220,3409
25280,7925
26607,8385
25280,7913
26607,7925
25280,8385
SS17,_
12052,5781
49000,1840
51860,2181
51860,881
12052,5411
49000,2181
51860,2751
49000,881
12052,5423
51860,1840
49000,2751
51860,8659
00034,_
20690,8417
27590,7810
59600,_
36481,3995
75984,3893
36481,8839
75984,3995
36481,5512
60761,_
31500,9815
31635,9604
31500,3323
61512,9604
22843,7760
22843,8309
22843,8345
22843,9820
22843,7710
22843,8302
22843,8339
22843,8628
15100,8411
27295,8345
46275,8672
44388,4911
46288,4912
44388,4973
44388,4912
46288,4525
46275,4973
44388,8672
46288,4911
60240,9357
16010,640
60240,8628
11043,8030
21139,7646
24516,7760
24516,8309
24516,9820
24516,7710
24516,8302
24516,8339
27380,9353
27535,8364
29365,8364
26765,7933
26776,7924
26765,7819
26776,7923
26776,7934
26765,7923
26776,7933
47720,9971
36430,5132
47720,9903
36510,4639
44130,3892
36510,4590
38510,2211
31237,2102
38510,2103
36488,2121
30905,2211
31237,4011
36820,_
50040,3993
36800,5502
36800,5501
11011,3893
20245,5419
20245,5440
44320,7742
58960,7745
QE119,_
20805,8423
49201,6551
58940,6589
49201,6539
58740,6551
58940,5440
58740,6539
46705,9623
36488,4979
46604,3893
46705,4921
46604,4979
46705,3893
36488,4921
HCVDFCI,_
32020,8605
10120,3409
NSVD,_
50010,5633
50010,9646
19180,8595
19357,4023
38740,8595
19357,8541
38740,8570
44322,9901
55951,_
77401,6813
36568,4685
43239,3893
36568,4525
36568,4514
25405,8345
25676,7979
25520,7989
25676,7902
21556,9357
C19IP4,139
61154,_
C19IP4,124
26020,8309
26035,8339
26020,8628
26035,9820
11011,8201
26020,8209
26035,8302
26020,8339
26020,9820
26035,8201
11011,8209
26020,8302
26035,8309
26020,8345
11043,7975
71275,_
29425,9357
31575,2211
31575,2121
62270,3409
61312,331
62270,3893
62270,125
32020,331
11601,9357
11601,8628
90935,3809
50620,3893
34421,3995
50620,3807
50620,3995
34421,5620
50620,3809
27236,7936
27766,7935
27236,7819
21245,1623
67400,7643
21245,1609
67107,1341
67051,1455
67107,1475
67051,1452
66987,1455
67107,1474
67051,1449
66987,1452
60100,4685
43234,611
60100,4525
45378,611
60100,4513
31600,8382
49562,5459
59513,4709
58943,7499
44950,7499
59513,4011
67036,9821
65275,1474
67036,1151
46050,9357
16010,4901
44005,8332
21556,5459
03218,_
04290,_
03310,_
06980,_
03210,_
30003,7499
42084,_
49255,6651
58925,4030
MCP1,_
24615,8388
24320,7982
24615,8381
51892,_
24341,3891
34111,8388
24341,3803
25035,7760
25035,8309
25035,9820
25035,7710
25035,8302
25035,8339
25035,8628
28436,8628
11041,8286
EI120,_
58720,6840
59525,6561
21462,7906
27752,7676
76942,3995
C19IP2,3995
32420,3393
29075,3391
29075,3323
38747,4590
47120,4030
38747,4572
47120,4590
38747,5022
47120,4572
52310,6849
58152,5732
58152,9646
44603,5310
49509,4673
44603,5300
P0000,6639
58673,6561
P0000,6602
58720,6639
58673,_
58720,6602
14041,881
67935,8689
14041,1060
11011,479
64718,8302
64718,8339
67400,7859
21365,1609
43340,5423
47000,4254
43340,5411
49000,4254
43340,_
96408,3452
32652,9925
96408,3339
20808,7760
20808,8309
20808,8345
20808,9820
11012,8423
20808,7710
20808,8302
20808,8339
20808,8628
58925,7430
59135,6529
58925,6849
31579,8345
47562,9357
16010,5123
69440,8628
11043,2023
69440,8345
27707,7760
27707,8309
27707,8345
27707,9820
27707,7710
27707,8302
27707,8339
27707,8628
99460,4579
67904,1692
67412,833
67904,1609
90942,_
CR469,_
36430,5631
52335,9903
32115,_
UO70,_
30310,7760
25545,9812
30310,7710
11012,9812
30310,7932
27424,7796
27424,8147
21840,_
28140,7760
21840,8302
28140,8339
21840,8345
28140,9820
21840,7798
28140,7710
21840,7760
28140,8309
21840,8339
28140,8628
21840,9820
11012,7798
28140,_
21840,7710
28140,8302
21840,8309
21840,8628
36488,3808
C19IP4,3808
20900,8345
43260,5132
47721,5110
43260,4439
44960,7360
59409,4709
44960,7359
11042,4639
28200,9357
58600,8630
59514,8659
15951,6639
59514,7789
58600,8659
15951,7499
58600,7789
59514,8630
C19FRP,8345
11044,_
C19FRP,8411
28820,_
C19FRP,7760
29820,8082
29820,8181
29820,8041
29820,8021
29820,8363
49080,3780
C19FRP,5425
33208,_
49080,3772
C19FRP,3780
33208,5425
C19FRP,3772
C19IP2,4685
C19IP2,4525
11470,8628
11470,8345
27086,8628
27086,8345
ICD10,_
26040,8345
49080,8192
49080,8396
20610,5425
49080,8191
49080,8394
11044,7702
77261,3491
33875,3929
33875,3958
66984,1289
27758,7809
27758,3999
20972,3999
20972,8670
HYPERTENSIONII,_
RVS27,_
31011,8016
TO13O,8628
27310,_
RVS27,8628
31011,_
TO13O,8016
RVS27,8016
31011,8628
TO13O,_
54161,9820
11010,6400
67930,2181
67930,8659
67930,1840
67930,2751
12046,7360
12046,7359
19367,8541
11043,8572
19180,8345
11043,8541
19180,8572
19367,8345
42426,4040
15738,2633
38724,4041
42426,8332
38724,8669
42426,4021
15738,4040
38724,2633
38724,8382
42426,8669
15738,4021
15738,4041
38724,8332
42426,8382
32020,3420
32020,3320
20926,9357
20926,8628
20926,8411
21343,1809
69000,7929
21344,1809
NSD,7360
NSD,7359
49521,4709
49521,4680
PPIUD,6970
PPIUD,7360
PPIUD,7359
PPIUD,_
49082,_
90985,_
12014,7760
12014,7710
29450,8309
29450,8345
29450,9820
29450,8302
29450,8628
43850,4450
26055,8309
26055,8345
26055,9820
11011,8301
26055,8302
26055,8339
26055,8628
11765,8628
11765,8345
11044,8456
27488,8628
90935,1475
67025,4131
90935,1471
38220,1475
67025,3995
90935,4131
38220,1471
CV910,_
TH360,_
69960,2099
67930,9357
67930,8628
26952,3995
90935,407
GFDGDF,7360
GFDGDF,7359
GFDGDF,_
27049,5310
49505,8339
27049,5300
PO34PO11,_
69436,2211
31237,2001
69436,2121
C19IP1,3491
C19IP1,3404
44143,4503
44025,4575
49201,5349
49580,5440
49201,5341
SO640,_
11040,8630
24500,7932
25575,7901
27331,8381
27381,8016
27381,9829
27331,8364
27381,8036
57522,6813
C19IP2,8753
47610,_
C19IP2,5122
20662,294
20662,9788
58951,9971
58951,9903
27745,7936
27827,7819
27745,7817
50630,5631
50630,5501
52337,5620
50010,5522
50630,5522
36011,8309
36011,9820
36011,8302
36011,8339
63266,340
27385,9357
16010,8365
23660,7851
23480,7981
23660,7731
11041,8630
36488,8192
15100,8394
20610,8669
10060,8192
36488,8396
20610,8604
36488,8191
15100,8192
10060,8396
20610,3893
11042,8604
10060,8191
36488,8394
15100,8396
10060,8669
15100,8191
10060,8394
57240,7360
59409,7051
57240,7359
LO310,_
11040,4850
45112,8628
11040,4840
47300,4613
44005,5021
47300,4579
47300,5459
44144,5021
47300,4610
11426,8345
21557,4040
38724,8339
21557,4021
44389,4443
44389,4233
20610,4685
45378,8191
45378,8394
47620,5294
43264,5183
45111,6849
45111,4590
57415,9820
11010,9817
57415,8628
11646,7760
11646,8309
11646,8345
11646,9820
11646,7710
11646,8302
11646,8339
11646,8628
27235,7860
15100,8544
15100,8543
39501,4150
38100,3482
44314,4442
43840,4641
44314,4461
35207,8628
35207,8345
58100,7071
57250,6711
44365,4513
44365,4514
44365,4533
49505,6097
53852,5300
14300,8388
25270,8689
11000,5310
49525,8628
11000,5300
46656,_
C19IP4,5498
31600,233
C19FRP,3121
C19FRP,233
62223,_
61304,233
62223,3121
C19IP3,4563
44120,_
C19IP3,4709
C19IP3,4562
C19IP3,4590
C19IP3,5459
21550,2211
C19IP2,8321
21550,2121
C19IP2,2211
31237,8321
21550,_
C19IP2,2121
26607,7933
11042,7913
26607,7923
26615,7913
19162,8908
28005,9357
16010,7719
49507,4461
43840,5300
27236,7925
15758,8628
15758,8345
27792,8016
28008,8446
47610,5294
58951,6551
58951,4011
58951,6651
58943,4030
12042,7924
15120,8401
26765,8659
12042,8669
12042,8401
26951,8403
15120,8659
26765,8669
15120,7924
UO7,_
61700,3121
31600,3951
PO24,_
59120,5440
58200,6529
58200,6549
59120,4030
58951,6549
59120,4011
58200,4030
49420,8839
74475,5419
49420,5512
27780,7936
27780,7817
25263,8314
24495,8388
25263,3803
27758,5423
27758,5411
11041,3891
34201,8417
11041,3806
27590,3891
11041,8417
34201,8628
27590,3806
11041,3808
51550,6589
51550,9971
58740,5760
51550,9903
44389,9971
44389,9903
27381,7710
27381,8302
27381,8339
OO940,_
68362,1623
67400,1153
68362,1609
12029,_
81231,3995
12029,3995
81231,_
38525,8541
19340,4011
38525,8554
19180,4011
38525,8553
61885,139
61885,8696
COPD,_
HASCVD,_
ASYMPTOMATICHYPERURICEMIA,_
VDC54,_
HCC54,_
49080,4030
90937,_
43200,8753
47605,4223
43200,5122
23156,7772
23156,7802
61539,124
36489,_
52275,5700
35005,3842
35005,3995
90935,3842
35005,3952
47379,_
06980,7491
41108,_
59100,2724
06980,6800
41108,7491
06980,2724
41108,6800
04410,_
36511,9970
01608,_
41510,2559
21125,7849
43326,4466
C19IP1,4469
43750,4211
43326,4311
C19IP1,4466
43352,4469
43750,_
43326,4211
C19IP1,4311
43352,4466
43750,4469
43326,_
C19IP1,4211
43352,4311
43750,4466
43326,4469
C19IP1,6970
77261,6999
25645,9820
29871,9971
36430,8026
29871,9903
75953,3995
49507,4679
44615,5310
49507,4500
49507,4685
44615,5300
26608,7934
26735,7814
26608,7924
27356,7762
27356,7805
27372,3991
11010,3800
27372,3800
11010,3991
35761,8016
34282,_
44950,5451
44180,4709
04790,_
68815,881
67935,944
68815,1060
67049,1372
66985,1380
66850,1490
67036,1459
67108,1474
67036,1449
64702,479
C19X3,_
75994,3950
31370,3029
NSD01,5411
NSD01,5425
26670,7933
26615,7974
26670,7923
58600,6522
58920,6639
25248,8628
11000,7702
27468,7845
62008,7499
03390,7499
62008,_
26130,479
64721,8073
26130,460
11010,8302
44005,4850
45110,5459
27025,8630
44180,4030
58210,5451
44180,3893
36488,6869
58210,3893
44180,6869
36488,5451
36488,4030
35131,3995
12001,9353
05272,_
NSDO,_
25443,8174
39501,7760
11012,3482
39501,7710
39501,8302
39501,8339
39501,8628
C19T1,7360
C19T1,7359
57307,4850
50727,5771
57307,6890
50727,7073
51597,5599
50727,4850
57307,6880
50727,6890
51597,7073
57307,5599
50727,4610
57307,5771
50727,6880
50727,5599
32650,9925
96408,3460
96408,3421
43268,4341
43244,5293
43268,4233
47785,5423
49000,5499
47785,5411
FRP19,_
11043,8203
26025,8345
26460,9357
26548,8211
16010,8172
26460,8628
26548,9357
16010,8211
26460,8172
26548,8628
90935,6062
55801,3995
36488,3998
55801,3893
90935,3998
36488,6062
12031,9357
38520,8628
38520,8345
26862,8403
26910,8128
26862,8401
67930,1289
65280,881
67930,1159
49520,3995
12004,9357
38520,9971
38520,9903
11043,3404
21249,125
61312,7643
21249,124
26600,7819
27756,7903
27524,9353
29075,8152
27827,7935
29075,7817
27245,8152
29075,7925
